4.92466e-114 -0.33113
2.18613e-190 0.122312
2.55483 -0.113619
1.58284e+157 -0.0344669
9.14117e-10 0.309318
5.0065e+23 -0.368148
1.4779e-133 -0.369126
4.08902e-273 -0.388437
7.48038e-231 0.483095
1.57334e-193 -0.141499
2.29116e-131 0.160759
3.26882e-268 0.426127
6.58766e+44 -0.45129
3.01121e+27 -0.108173
2.49321e-126 -0.282768
3.7874e-239 0.0665952
9.95306e+40 0.241979
5.86711e+13 0.253899
8.33504e+114 -0.0210601
7.458e-218 -0.393136
1.09953e+158 0.0727052
7.27134e+23 -0.329011
1.16572e-154 -0.0641484
8.74833e+200 0.314368
1.20825e-39 0.29623
3.02134e+107 0.39123
1.15484e-243 0.245604
4.11049e+102 -0.257763
9.04488e-181 -0.309091
8.49391e-56 -0.357118
3.42213e+157 -0.110875
3.72809e-174 0.38141
2.58949e-195 0.230774
3.42469e+299 0.361572
2.2348e-148 0.436869
9.8524e-08 0.075071
7.46249e-274 -0.205396
7.32205e+298 0.00968396
2.16765e-73 0.215109
4.23845e-259 -0.134481
3.85531e+114 0.27791
2.34372e+182 0.341671
5.83829e+84 0.269917
1.14936e-296 0.363074
1.61177e-116 -0.000680416
3.19391e+252 -0.154146
2.37991e+179 -0.500095
1.47741e-24 -0.489782
1.35631e+244 0.314162
3.15123e-16 -0.376684
2.22892e-110 -0.398994
5.69303e+233 0.409767
8.42153e+272 0.498702
1.58713e+85 -0.0399775
1.80204e+136 0.317708
2.9467e+111 0.0969889
4.54171e-280 -0.184828
2.50936e+138 0.495041
3.35617e-40 -0.0836036
8.43623e-64 0.340025
1.36926e+109 -0.168983
1.84374e-107 0.478715
2.82342e-52 -0.271437
3.76825e+125 0.035019
3.02256e+288 0.328522
9.23447e-108 0.239065
1.16196e+168 -0.266538
5.95051e-200 0.30655
3.85437e-276 0.292209
1.07933e+239 0.395123
1.23205e+11 -0.375928
6.21615e+129 0.123188
1.35458e+193 -0.0880221
1.64734e+131 0.424954
7.62559e+149 0.248879
5.01287e+258 -0.427096
5.75478e+151 -0.373986
1.25444e+155 -0.0489151
1.03356e+135 0.105619
2.96698e+32 -0.256387
2.38556e-39 0.374764
1.1992e-280 -0.230501
14875.9 -0.32736
8.45624e-282 0.292418
7.5478e-77 -0.456248
1.13768e+215 -0.501006
1.58003e-291 0.319605
9.59384e+143 -0.183979
4.09754e+297 0.103327
1.08416e-204 -0.173219
4.67059e+144 0.32807
2.46007e+29 -0.0272878
1.29643e+198 0.284773
1.12931e-200 -0.0951034
1.59221e+80 -0.384278
4.77384e+239 -0.308217
4.59495e-78 0.146999
7.39724e+104 0.360949
2.02061e+133 -0.0401466
1.82875e+221 -0.0216394
3.27894e-164 0.126872
4.32581e-90 -0.145109
1.09232e+302 -0.423185
1.83101e+77 -0.460513
1.60752e+296 -0.0572109
9.05646e+69 0.0312774
3.79835e+33 -0.0670872
1.63951e-83 0.12841
2.64357e-83 -0.327731
1.84432e-22 0.10024
1.69376e-201 0.436435
5.08999e+227 0.430477
4.5214e-288 -0.2239
7.25556e+18 0.00172407
6.35599e-222 0.42319
2.88151e-28 -0.471481
3.17442e+19 -0.128877
4.49104e+27 0.201572
1.70772e+56 0.446051
8.40029e-264 -0.0486805
4.56653e+160 -0.207475
1.87237e-64 -0.384386
2.53921e-220 -0.148203
2.82666e+157 0.165892
3.57039e+98 -0.424329
4.78431e-89 0.0477085
1.77871e+243 -0.207759
4.1203e+130 0.473919
1.23503e-120 -0.167839
3.15617e+276 -0.0659036
1.24146e-267 -0.274055
1.98903e-189 0.135215
9.0037e-225 0.499831
3.77834e+229 -0.451265
8.60724e-62 -0.198818
3.80576e-129 -0.235101
4.93449e-175 0.018463
6.88842e-76 -0.148922
9.41638e+148 0.0494282
1.6243e-201 0.244109
1.53394e+55 0.0383792
5.47613e+110 -0.389247
3.0819e+45 0.0475708
4.4502e-105 -0.485177
6.84693e-223 -0.412662
6.76462e-178 -0.212087
1.10953e-106 -0.0571125
5.0545e-180 -0.3672
2.07777e-51 0.0328174
4.60695e-123 -0.35418
1.39141e-273 -0.481639
9.24372e+137 -0.48616
6.08817e-293 0.0771332
6.05823e+87 0.266708
2.46356e-16 0.157907
6.45136e-214 0.0217102
2.65329e-291 -0.464992
1.25094e+240 0.431973
2.00952e-84 -0.367514
5.06012e+218 0.0994704
3.83052e+143 0.472068
2.79257e-93 -0.214718
1.17281e+81 0.448752
6.52272e-92 -0.338532
9.38964e+57 -0.258398
8.90186e+28 0.064489
5.52226e-206 -0.023279
8.3231e-107 0.455707
5.94011e+126 -0.40231
3.03493e-216 0.375378
4.50995e-45 -0.194775
6.83052e+71 0.474543
1.40266e+124 0.163801
4.87472e-133 -0.222862
5.96107e-16 0.122628
1.71372e+256 -0.397883
3.48555e+40 -0.210627
2.41766e-296 0.128461
1.69957e+77 0.306433
2.80342e-59 -0.316927
1.40575e-224 0.488706
3.03423e-45 0.115483
1.48454e-121 -0.121734
5.13003e-84 -0.18111
9.23992e-114 0.275116
1.77652e-115 0.155227
1.09564e-76 0.464979
14.7822 0.152003
1.31735e-22 -0.232856
5.56374e+63 0.373332
3.79938e+280 -0.164987
5.1432e+73 0.481155
5.34447e-69 0.127542
1.26359e+21 -0.107358
4.10085e+177 -0.00804515
1.92152e-205 0.320019
6.84635e+171 -0.472416
4.53887e+292 -0.142307
2.62194e-52 -0.106186
2.81084e+76 -0.306199
1.14524e-135 0.426443
1.94146e-271 -0.285135
1.97871e-80 -0.268726
2.66791e+11 -0.0504854
4.47287e-294 0.116035
5.19743e-18 0.264337
2.18279e-58 -0.40605
4.08716e+303 0.300736
9.9584e+238 -0.39645
7.56252e+141 -0.221267
4.57395e-166 0.488126
1.68677e-160 -0.327664
1.83279e+226 0.442724
1.04257e-229 -0.212974
6.52298e-82 0.0788515
2.6958e+241 -0.334477
7.52303e-124 -0.091011
6.08985e-90 -0.0343958
2.56019e-308 -0.450631
1.00889e+48 0.380284
7.93551e+102 -0.317971
1.62237e-187 -0.240037
3.36281e+165 -0.443684
1.67838e-29 -0.384763
1.10285e-70 -0.31363
2.96975e-155 0.499384
7.07992e-220 0.403977
2.06231e-302 -0.117497
3.70227e-269 0.131458
1.62528e+144 -0.391977
2.36016e-164 -0.261493
3.03068e-108 -0.292357
9.57381e+210 0.041699
6.24387e+127 -0.220959
4.18308e-232 -0.446323
1.90476e-230 0.434412
2.59209e-254 -0.0674686
1.38115e-140 -0.48517
3.38981e-169 -0.220472
3.47791e-28 0.471849
5.13231e+252 0.112043
2.82272e-11 -0.365613
1.88135e-37 -0.328503
4.43653e-270 0.152941
2.73231e-44 -0.424292
2.96434e-77 0.312782
7.14863e+38 0.314251
5.18104e-266 -0.187885
4.87734e-249 0.259942
47042.9 0.073546
4.73739e-72 -0.308328
4.29518e-25 0.155993
5.42235e-53 -0.105395
8.51986e-38 -0.113234
3.5826e+38 -0.0729965
1.54704e-102 0.162191
8.97755e+231 -0.342792
9.07057e-12 -0.395134
1.93336e+160 0.395901
4.90493e-260 -0.226808
1.22251e-108 -0.355067
6.96263e+90 0.386662
2.17016e+306 -0.172423
2.65208e-88 0.433171
1.66977e-133 -0.30144
6.63804e-134 0.0185142
2.67722e-291 -0.224563
1.09856e-219 0.025716
2.98628e+86 0.22735
1.61507e+48 0.478898
9.24074e-159 0.495241
4.56332e+177 -0.199268
2.17096e+259 0.294745
1.3676e-88 0.279967
1.37524e-67 -0.450784
1.97614e+34 0.19643
3.33903e+157 -0.291472
2.33478e+120 0.127754
7.46938e+255 0.225749
1.24794e+07 -0.203414
3.30057e+168 0.0386029
5.54388e+164 -0.162537
8.9856e-102 0.388747
3.48772e+250 0.0519171
1.68951e-45 -0.258241
3.79609e+178 -0.0557091
7.08711e-242 -0.12654
1.39859e-07 -0.290729
2.94789e-56 0.156765
2.02749e-133 -0.230949
8.262e-222 -0.199269
4.09126e+91 -0.498485
5.48245e-248 0.48716
4.98848 0.186586
7.3746e-294 -0.360609
6.11167e-252 -0.256054
4.78884e+84 0.183309
1.31295e-217 0.396395
8.13388e-95 -0.493006
7.29983e+234 0.100818
1.96781e-250 0.206902
6.86935e-162 -0.334023
1.34565e-05 0.451978
7.85411e-296 -0.180339
9.97808e+235 0.339876
1.73071e+252 0.00994242
3.77815e+166 -0.361385
3.72862e-75 -0.443886
4.41842e+136 -0.348195
9.4681e+95 -0.180173
2.46047e+61 0.347136
7.31046e+297 0.206006
2.60634e-100 -0.455198
6.09631e-215 -0.321366
6.07852e-301 -0.485706
4.27148e+286 -0.453901
7.93866e+104 -0.0127579
9.89346e-273 -0.0216058
5.08444e-96 -0.449836
3.9781e+37 -0.321615
1.35167e+238 -0.372652
5.1592e-195 -0.394641
1.1606e-214 0.0876048
3.1969e-19 -0.466905
2.44061e+278 0.352443
3.65056e-28 -0.119084
8.0009e+58 -0.334584
7.26537e-260 -0.159269
3.99096e-112 0.373914
2.56642e-37 0.307647
6.90117e-81 0.20595
1.62422e-08 -0.152046
2.22234e+111 0.094558
5.15468e-270 -0.347161
1.4359e+185 0.497972
2.30685e+59 -0.108914
1.66603e+276 0.0589396
2.21845e+35 0.250409
6.75965e+179 0.0530026
5.45659e+188 0.324967
4.31344e+24 -0.483442
1.41034e-79 -0.258528
2.94663e-248 -0.232135
1.68513e-16 0.00343658
0.00259634 0.192833
1.78001e+126 -0.341484
6.69373e-69 0.283796
1.34968e-129 0.279585
7.22755e-132 -0.0299253
2.47e+106 0.0107502
4.742e-193 -0.194975
0.000104785 0.0638228
3.01097e+06 -0.506477
2.59293e-23 0.313722
8.09809e+242 0.461782
9.99074e+245 -0.000293488
7.21374e+223 0.385138
1.29015e+43 0.0375144
3.54392e-205 -0.427386
1.35074e+142 0.246595
1.40482e+169 0.138468
8.79277e+212 -0.326941
8.8983e+160 0.113116
1.73395e+294 0.247775
3.0121e+238 0.27236
8.11887e+178 -0.259791
2.37881e-151 -0.0924217
1.12948e+266 -0.114709
2.68119e-113 0.252545
3.96915e+267 0.207332
9.91823e-58 -0.45241
4.38414e-178 -0.182368
1.67914e-146 -0.401124
6.63572e+211 0.113622
2.30056e-93 0.468847
1.43017e+100 0.0655887
6.44329e+289 0.257176
7.09512e+107 -0.458912
5.91107e-50 0.0637062
6.47439e-289 0.311546
2.49218e+251 -0.213728
2.86806e+224 0.448118
1.62715e-71 -0.195408
1.07943e+194 0.446458
1.4778e+233 -0.0690339
5.83818e-225 0.342601
1.84298e+52 0.338337
7.00881e-180 -0.175422
3548.33 0.12945
3.42608e-305 0.0267114
5.9176e-54 0.428643
1.18086e+183 0.126404
6.46827e+144 -0.14942
4.46396e-287 0.13721
906255 -0.14994
1.08414e+178 -0.362883
7.38872e-223 -0.142985
3.01713e+114 0.0341025
6.15507e-284 -0.132064
1.04797e+204 0.0202963
1.67073e+62 -0.240328
5.02699e-136 -0.0319242
4.5439e-116 0.276894
6.03884e-75 -0.14471
5.08408e+290 -0.349086
5.40582e+306 0.271564
7.50097e+228 0.00910824
3.40058e-85 0.438996
6.33585e-216 -0.0145049
3.71591e-150 0.479347
3.65367e+06 -0.171065
6.29041e+224 0.130692
2.67515e+41 0.193536
2.42332e-136 -0.221291
1.14782e+55 0.329158
3.31556e+262 -0.122165
6.08934e+252 0.115742
8.43415e+280 -0.0190991
1.97493e-247 -0.288244
3.38453e-143 0.0443821
1.4292e-181 -0.415283
1.77844e-151 -0.212193
2.05895e-209 -0.332061
2.33525e-86 -0.127962
2.49129e-80 -0.374448
2.38618e-231 -0.115744
1.62199e+211 0.0172647
1.22774e+285 -0.341
6.42359e+263 0.0990584
6.46783e+226 0.118792
3.55595e+205 0.402977
1.66384e-141 0.012568
5.76211e+243 -0.274348
7.56376e-110 -0.214902
7.22494e+285 0.342346
1.72337e-65 0.426465
3.97391e-94 0.198329
2.12095e-52 0.500198
3.44055e+44 -0.481012
4.54001e-57 -0.0112866
7.53875e+234 0.343795
3.99057e-50 0.457496
1.91686e-70 -0.0579688
1.53182e+292 -0.290917
8.51201e-115 -0.0346334
4.46635e-114 0.307341
1.19518e+286 0.167477
1.1255e-72 0.262478
3.6483e+251 -0.275937
1.54425e-198 0.0565797
7.65238e+279 -0.132907
8.57383e-207 0.39475
5.63654e+263 -0.109209
3.15584e+237 -0.424593
1.47927e+07 -0.223092
3.89107e+185 0.0541594
8.84892e+268 -0.00742473
4.51313e-62 0.00125086
2.26036e-15 0.412674
4.36579e+74 -0.279854
5.86192e-110 -0.419506
4.01001e+180 -0.109914
5.13935e-228 -0.091622
2.47182e+88 -0.449766
3.19258e+285 0.329099
1.6952e+31 -0.0440274
6.58995e+117 -0.147789
5.78982e+125 0.199067
8.3719e-237 -0.298178
0.00258914 -0.454314
1.41695e-263 -0.47646
1.27886e-108 0.432964
3.37136e-251 -0.262912
5.62544e-48 -0.330017
1.02942e+101 -0.411941
5.15659e-18 0.228185
1.66312e-166 -0.444443
7.7276e-46 -0.120491
1.75446e+100 0.442279
9.88287e+207 0.243969
5.30555e-77 0.100022
5.33982e+128 0.00885952
1.43573e-157 -0.130696
1.74442e+178 -0.0668602
8.5149e-138 0.363154
5.20704e+155 -0.260245
1.22176e-226 -0.457492
0.0731256 -0.00513661
8.81279e+235 0.306067
8.28644e-245 0.0884932
1.13357e-87 0.429012
2.79984e-126 0.0931574
2.02329e+248 0.168491
1.78994e+42 0.1679
9.70721e+253 0.104344
7.93936e+173 -0.0688432
1.36308e-238 0.188042
3.08976e-190 0.346248
3.72774e+06 -0.262688
9.98766e-101 -0.336564
1.37766e+99 0.253722
5.63601e+154 -0.185563
4.04445e-51 -0.116936
1.61972e+59 0.177548
1.26838e-179 0.249502
6.00285e-274 0.0757544
2.24633e-247 -0.00994871
1.32981e+208 -0.298788
3.78116e-142 0.345852
2.0148e+174 -0.254913
1.94574e-201 0.259066
1.76612e+225 0.0170209
6.76868e-198 -0.487246
5.71307e-265 -0.410411
8.61793e+12 -0.229829
5.69224e+84 0.437589
3.47984e-197 0.0477528
4.94244e+59 0.379048
9.03889e-225 -0.488793
3.02536e+224 0.118756
1.03986e+77 0.411947
1.79246e+08 -0.0610731
2.07946e+138 0.364447
3.74911e+229 0.166136
3.54743e-187 -0.132615
2.91858e-125 0.191559
3.06314e+90 -0.39818
2.03715e-84 0.418718
1.50869e+252 0.264414
1.02604e-125 -0.196497
4.11104e-245 0.427595
4.99941e+250 -0.151989
1.79468e-167 -0.4505
1.68772e+170 0.000905618
2.35656e-91 0.408015
3.44412e-53 -0.0995863
1.41831e-202 0.468219
1.41991e-213 0.0485187
2.49371e-144 0.0150514
2.81759e-188 0.270147
3.37405e+139 -0.243114
1.72144e-288 -0.091626
2.95891e+106 -0.435108
7.99746e+97 -0.18649
5.11809e-284 0.484315
3.67479e-223 0.412729
9.05568e+114 0.423836
1.40769e-28 -0.128269
2.10219e-225 0.265293
8.34741e-164 0.00953665
3.65859e+207 -0.142022
9.82111e+32 -0.283172
1.74742e+166 -0.274541
2.39004e+187 0.459119
1.59181e+290 0.288076
2.85023e-200 0.150207
3.44795e+153 -0.440724
2.03713e-203 -0.0341882
4.15912e-160 -0.292464
2.91084e+195 0.475287
2.5427e-218 -0.232735
7.046e+137 0.36721
2.15141e-170 -0.431586
4.05797e+245 0.421933
2.03131e+153 -0.326373
6.10422e-232 0.146527
2.96281e+50 -0.111585
1.71455e-107 -0.451243
1.05062e-129 -0.0919956
2.97368e-175 -0.449325
7.52028e-224 -0.434964
1.7865e+139 -0.208501
1.40711e-294 0.0213848
1.49941e+116 -0.303399
5.32415e-237 -0.015841
7.45551e+246 -0.411364
3.88803e-67 0.118967
1.57239e+35 0.0700235
0.0433997 -0.169597
3.5368e+247 -0.432357
5.02568e-171 0.360043
2.03089e+212 -0.451715
8.11015e+222 0.410997
3.25844e+82 0.0758325
4.2229e+116 -0.359817
221.032 -0.40158
2.32155e+12 0.497283
4.68845e-39 -0.316082
2.63647e+20 0.219216
1.51396e+120 0.294971
9.66166e-133 0.460864
2.71701e-207 0.390847
4.19031e-232 0.33092
9.0995e-297 -0.0213401
1.07803e-57 0.126059
6.95871e-248 -0.271995
5.68504e-57 -0.182321
7.5458e-181 -0.370223
2.77432e-76 0.386142
2.70799e+235 -0.0784007
3.66349e-21 -0.417075
1.26872e-278 0.325842
2.9861e-90 -0.244491
3.46059e+98 0.0968824
5.92036e+164 0.169533
7.45197e+256 0.013033
4.02453e-265 0.263993
4.28259e-199 0.388037
4.91065e+70 0.283736
1.09112e-162 0.198869
3.16521e+60 -0.461375
2.99799e+127 -0.283799
2.35608e+133 0.476843
1.05599e-308 -0.0655719
2.66198e+71 -0.170513
7.77421e+202 -0.480908
4.8611e+166 -0.124591
2.47483e-218 0.0532392
2.20663e-178 0.307747
3.09647e+84 -0.0499008
2.9819e-290 0.447623
1.19864e+142 0.340667
8.42304e+133 -0.345111
1.81725e+259 -0.203056
1.59638e-160 -0.203599
7.3371e-300 0.200063
6.8019e+68 0.0389032
3.41337e-144 0.436086
2.41485e-299 0.483822
1.62715e-126 0.14038
7.69772e+36 -0.159253
5.01489e-42 0.197262
1.67373e+282 -0.106601
1.03635e-198 -0.117283
5.32304e-164 -0.458
1.87064e+28 -0.319555
8.8919e+121 -0.0635143
4.07279e+216 -0.475427
2.63712e-299 0.247112
3.4605e-228 0.0460349
3.23085e-290 -0.108344
3.31584e+133 -0.238201
2.60969e+182 0.124272
6.18174e-144 -0.372662
1.17658e+147 -0.464362
1.09953e+144 0.308895
1.48482e-247 -0.298717
7.73027e+268 0.277717
2.9247e-246 0.455701
5.81388e-62 -0.212875
2.84505e+297 0.333401
7.89758e-97 -0.307675
1.12632e-242 0.199291
2.63637e-54 0.0822937
4.43691e-241 0.0873985
1.83397e+94 0.23672
3.17919e-25 0.0541369
2.10819e-122 0.404675
1.55914e+266 0.171894
3.77436e-227 -0.127197
7.01713e+277 -0.401211
8.86695e+98 -0.422609
2.00331e+14 0.119905
9.03864e+251 -0.464618
1.53276e+105 -0.126554
1.12682e+261 0.0678034
1.01259e+220 -0.0684123
1.58222e-199 0.178633
1.8565e+263 -0.236937
5.91211e+55 0.411866
2.36422e+135 0.400033
7.45038e+180 0.348042
2.83051e-57 0.0957548
4.41678e-120 -0.0904558
6.81681e-146 0.297541
5.72749e+169 0.221951
1.02557e-31 -0.356401
2.34548e-44 0.0151882
1.01963e+232 -0.15041
1.04391e+234 -0.0288408
2.27679e+91 -0.202977
2.68096e+88 -0.482894
1.81173e+111 -0.228268
6.79929e+304 -0.000730413
7.27033e-300 -0.112161
4.28976e+120 0.370659
1.04011e-85 0.169488
7.31578e-89 0.217314
7.86453e-86 -0.0432098
1.83935e+279 0.235165
1.20797e+172 -0.418491
1.27539e+140 -0.141042
1.54187e+70 0.256006
1.61166e-192 -0.458182
5.50311e-303 -0.491339
8.5718e+117 0.321642
8.4954e-78 -0.165789
7.84461e+47 0.321995
1.86787e-96 0.450411
2.99165e+20 -0.483297
5.08744e+278 -0.292772
8.03505e-124 0.198267
1.04719e-68 0.0718425
2.11455e+280 -0.254111
2.02651e-240 0.0350465
3.1906e+166 -0.227081
4.33709e-15 -0.100481
2.58896e+116 -0.122719
1.52565e+275 0.204021
7.07441e-210 -0.279504
2.86558e+84 0.0159546
0.00302847 -0.275237
2.01319e-218 -0.289323
4.17975e+111 0.448357
1.49146e-60 0.225887
7.40932e+254 0.00740151
3.19985e-36 0.232201
1.1985e-05 0.105409
2.92016e-167 0.0162877
2.87625e-177 0.00659484
1.02398e-86 0.181651
1.16293e-51 -0.131863
7.59311e-157 0.491362
1.40961e-134 0.258444
1.82771e+53 0.233059
8.68071e+50 0.496704
6.88595e-16 0.0495292
1.4082e+159 0.104323
3.11308e-48 -0.342986
1.09527e-47 0.212022
1.44276e-153 0.0619707
1.69236e+32 0.404798
5.64368e+165 0.246308
9.10908e+83 0.115523
9.86871e+261 -0.225048
2.80622e+240 0.00974806
1.45654e-28 -0.158734
1.17032e-32 0.134888
1.20526e+163 0.337718
2.89817e-236 0.350146
1.65501e+105 0.164928
3.21777e-36 0.196475
1.13615e+138 0.184493
2.15805e-215 0.055515
7.05818e+95 -0.251761
5.7117e-160 -0.190991
7.04404e-214 0.45612
5.7007e+24 0.350093
0.00042315 0.104497
1.29408e+152 0.119766
2.92714e+117 -0.298363
3.38617e-154 0.0830372
1.52827e-274 0.224819
7.61073e-281 -0.259258
7.87172e+168 -0.0939298
5.49577e-281 -0.457589
5.97478e-282 -0.138246
3.13218e+225 0.0165307
1.58183e+270 0.277245
4.29914e-35 -0.111945
9.9525e-141 0.0813889
8.13008e-90 0.36829
1.8507e+185 -0.389174
2.0194e+274 -0.298679
2.75903e+65 -0.0337518
8.67017e+251 -0.141183
2.4942e-18 -0.21013
9.13494e-14 0.365605
4.59294e+234 -0.119008
1.26375e-76 0.0952093
6.34853e+191 0.19846
4.50048e-40 0.0679768
4.51546e-23 0.485589
6.38526e+274 -0.476891
5.26455e+263 0.361344
2.31067e+305 0.0961178
5.98296e+263 -0.136751
4.94703e+73 0.0118964
8.08427e-282 0.405884
4.183e-279 -0.387659
6.3681e-20 0.144128
1.81213e-154 -0.369284
2.46732e+302 -0.460361
3.6737e+233 0.0508322
8.86186e-259 -0.059493
2.94521e-105 0.415686
3.83468e-166 -0.38614
6.8195e-303 -0.095497
5.70298e+130 0.382789
6.42172e+264 -0.0846388
3.05319e-156 -0.452485
5.71114e-251 0.160121
2.89086e-108 0.163781
1.29684e+135 0.166978
2.68721e+166 0.275855
1.5272e+212 -0.159563
9.6755e+112 0.308546
9.48104e-291 -0.499978
2.14075e-38 0.265696
6.9284e+100 -0.0465311
9.23039e+34 -0.0497063
2.51388e-85 -0.0216869
1.62391e+192 -0.317958
4.61809e+08 -0.225658
1.07333e+129 0.0830308
8.28372e-286 -0.204281
6.97617e-188 -0.462557
9.99887e+67 -0.475088
1.79364e+236 0.472424
2.78767e-34 -0.335275
4.35885e-241 -0.149641
4.20265e+114 -0.270124
1.26081e+15 0.203143
2.98146e-194 0.46007
1.41232e+52 0.452242
1.33731e-40 -0.385346
1.2344e+73 -0.183004
2.65998e+170 0.448622
3.9405e-284 -0.432905
2.32519e-161 0.193616
1.24116e+100 -0.0506878
5.52307e-132 -0.188841
8.30553e-63 -0.0531099
4.0387e+266 0.141463
1.09821e-64 -0.282789
3.92564e+226 0.434683
4.7756e+134 0.298387
2.06467e-215 -0.402123
1.07826e-179 -0.468189
1.32021e+193 -0.330943
1.04315e-11 -0.0860712
1.01068e-298 0.31198
8.04955e-154 -0.166531
1.12114e-122 -0.440732
6.11893e+274 7.8787e-05
3.35629e+41 -0.312399
2.17635e+224 -0.25133
4.38688e-56 -0.0588875
8.88625e+94 0.159371
2.42304e+51 -0.238485
1.22246e-192 0.358472
5.1074e+259 -0.0405738
6.19761e-31 -0.449421
4.84136e-80 0.0386926
4.07385e+247 -0.246241
9.45012e-174 0.11713
1.7101e-150 -0.427384
2.07192e-131 -0.160634
569.618 -0.199984
3.06339e+162 0.153197
1.17472e+278 -0.0161272
4.17246e-27 -0.217828
7.61663e+206 -0.29869
1.26359e+302 -0.265619
5.46235e-94 -0.497919
1.06498e-227 0.390231
4.90396e+14 -0.190796
8.83976e-98 0.441249
7.57577e+257 -0.32517
1.39171e-175 0.0454526
8.62831e+171 -0.36353
1.28292e-256 0.344835
3.07842e-243 -0.137385
1.09011e-235 -0.389043
2.02662e+73 0.237319
1.44751e-171 0.220808
9.62486e+269 0.342071
1.60015e-295 0.18016
2.2387e+238 0.293487
2.19827e-107 0.379108
2.57017e+240 -0.408164
5.81585e-222 0.486248
3.60422e-94 -0.258771
1.06045e+26 -0.0963258
2.29946e-116 0.105799
5.96719e-92 -0.12026
1.27967e-281 0.358374
1.42029e+228 -0.0989801
7.20682e-60 0.112832
2.7662e+79 0.173578
1.13722e+78 0.127553
8.65124e+53 0.410559
4.51527e-306 -0.0482592
1.63803e-93 -0.190659
1.30343e-305 0.310445
2.55001e+53 -0.0525465
1.86804e+231 0.459005
9.71832e-132 0.206717
3.77618e+152 -0.495676
3.50969e-83 0.469892
2.17435e-128 -0.153527
1.48946e-303 0.383598
1.4144e-297 0.0689991
6.03719e+78 -0.140714
7.96363e+288 -0.399372
3.32859e+150 -0.481905
8.46696e+235 0.211585
4.15471e-125 -0.098193
5.8129e+262 -0.180741
4.81659e+243 -0.377377
1.07585e+97 -0.149036
1.19918e+149 0.459397
3.74332e-175 -0.468873
2.35934e+219 0.168562
6.03346e+203 0.33414
4.42238e-54 -0.273124
9.36894e+229 0.117343
3.66094e+199 -0.120264
5.09167e-299 0.294709
1.39158e+135 -0.41141
3.77968e-288 0.345282
2.30883e-163 -0.431487
9.0233e-117 -0.321466
9.76306e-124 -0.288116
1.66748e+173 -0.399754
1.59276e+07 0.258243
8.38731e-288 0.457883
1.58776e+283 -0.176819
1.75515e+15 0.0556258
7.98921e+248 0.489753
1.26942e-29 0.242753
3.28325e+66 0.200353
3.7128e+08 0.457109
2.26754e-135 0.305702
4.47793e-37 0.0885445
3.73611e-118 -0.0816693
9.85458e-92 -0.126046
3.99219e-53 -0.0373933
1.91877e-35 -0.381761
1.65024e-133 -0.055337
1.67015e-193 0.390634
7.22791e-81 0.127956
6.27117e-175 -0.441205
1.8313e-189 0.0991827
4.05325e+100 0.131213
1.4654e+120 0.117838
6.93984e+305 0.304363
8.06261e-153 -0.0260959
2.04877e-179 0.327584
5.48565e+301 0.390237
2.38788e-99 -0.47896
2.99984e+20 -0.2034
6.23507e+224 0.0672505
7.57854e+93 0.0578349
6.78848e+38 -0.261431
5.32825e+143 0.3934
7.4095e+59 0.345146
3.05415e-15 -0.316163
6.85598e+111 -0.284742
2.52683e-113 -0.284522
3.87438e+219 -0.359864
6.86334e-248 0.330784
2.48262e+83 0.241321
9.01331e+103 0.246752
1.15615e-183 -0.117211
3.435e+100 0.362398
2.41981e-233 -0.282124
1.23709e+174 0.405845
3.11735e-105 -0.0702186
4.00477e+305 -0.291806
2.49956e+211 0.176397
4.11814e-30 0.0170755
1.18831e+304 0.104128
4.81028e-175 -0.234354
2.97394e+215 -0.375767
2.99415e+99 -0.487189
6.0261e+11 0.172528
4.45356e+73 -0.361426
1.05651e+170 -0.0739261
5.73208e+153 0.259915
4.6155e-207 -0.469536
1.19194e+162 -0.272415
3.01237e-179 0.265792
4.68529e+226 0.00681093
4.08106e+61 -0.306859
1.14364e+30 0.414545
5.83322e+283 -0.480617
1.81354e+191 -0.459494
3.22417e-210 -0.348366
1.35456e-307 -0.361704
3.77742e+149 0.462534
2.16709e+50 -0.425634
1.41081e-68 -0.296672
2.41674e-227 0.453701
2.0889e-206 -0.190237
4.54205e+299 -0.0493398
1.28436e+64 -0.276564
1.8043e-270 0.282185
3.54884e+47 -0.359111
1.50934e-21 -0.101097
4.35589e+93 -0.336989
3.73297e+272 0.20862
2.89096e+150 -0.42836
1.93741e-164 0.00532575
2.78713e+88 0.244561
4.55918e+184 -0.0920839
5.76193e+189 0.41842
1.46149e+150 -0.226805
3.41315e+167 -0.161047
1.74917e-298 0.155611
3.54525e+52 -0.157929
1.40124e-292 0.417482
2.27552e+88 -0.00161165
1.91958e+249 0.493274
5.21995e-197 -0.401199
1.51465e+254 -0.190184
1.24836e-146 0.046788
1.1356e-13 -0.377391
1.26772e-244 -0.235039
2.3395e-116 -0.41121
2.81984e+97 0.310591
2.42437e-279 -0.462187
1.93554e-58 0.0316843
2.5009e-208 -0.341511
2.89724e-146 -0.314781
1.10276e+156 -0.288396
9.67397e+93 0.19566
4.60293e+196 0.226956
4.52005e-48 0.474981
1.24802e+47 -0.206754
2.43192e+86 0.0883373
1.86924e+184 0.0699196
9.94577e-298 -0.388225
2.81777e+94 -0.452582
1.05831e+223 -0.448509
2.34179e+57 -0.163234
5.91033e+223 0.358462
