0.635519 0.407135
0.377722 -0.589752
1.46931 -0.195185
0.20901 -0.0449002
4.64281 -0.0143727
0.471825 0.215703
1.49826 0.119216
0.478236 0.0588433
0.267741 0.196022
0.814248 -0.330367
3.89675 -0.306845
0.195665 0.00770793
6.28918 -0.0301647
0.178966 0.0170593
2.15261 -0.261697
0.635462 0.237046
0.358297 -0.0223969
5.9109 -0.429014
0.416858 0.110609
0.496007 0.337011
0.204772 -0.197649
4.74816 -0.0230323
0.452422 -0.155585
0.396909 -0.139188
1.76448 -0.177378
0.493926 -0.0184362
0.514786 0.17241
3.21766 0.373539
0.189048 -0.349535
7.05868 -0.62128
0.152778 0.261146
3.86797 -0.344493
0.242811 0.342513
0.202315 -0.0853455
0.898817 0.255278
0.531631 0.758185
0.747801 -0.391378
1.68931 -0.269302
0.154552 0.284112
0.340846 0.433952
0.495019 0.341926
6.4042 -0.232698
0.849511 -0.144816
7.5346 0.310829
7.6004 -0.155182
0.26843 0.283775
0.202432 0.636581
0.692083 0.798312
2.15321 -0.338497
0.653783 0.211741
0.902836 -0.147301
0.249739 -0.164236
2.45332 0.116025
1.20019 -0.286843
0.201637 0.268704
1.90392 -0.552926
0.28434 -0.0386656
6.69223 -0.401114
3.66471 -0.47456
0.239992 -0.176195
2.1488 -0.228739
5.34948 -0.512865
7.49376 -0.57837
0.341938 0.41547
0.731787 -0.58923
0.240595 -0.208049
2.14691 -0.0595913
0.756794 0.23796
0.253153 0.0535545
1.73399 -0.218208
7.61297 -0.48695
0.925708 -0.121587
0.291131 0.74721
1.10776 -0.104134
6.59198 -0.0136667
1.98947 -0.596941
6.00517 -0.198123
0.826986 0.276519
0.179137 -0.0467142
1.8365 -0.296452
3.36199 -0.57818
5.4574 -0.310515
0.740872 0.840596
1.67851 -0.329264
0.186727 0.0201021
0.596443 0.355259
0.664828 0.161556
3.77317 0.00236548
1.08994 -0.248206
0.912994 0.171232
2.40465 -0.684159
0.214408 0.537571
3.46698 -0.160292
0.800638 -0.402096
1.82846 -0.119862
1.60269 -0.593443
0.61372 0.50195
2.20915 -0.545651
0.189388 0.535991
3.0184 -0.909941
1.62524 -0.0116355
0.130719 0.219398
1.66326 -0.57732
0.154931 0.105909
0.367038 0.409603
0.837891 0.150208
0.429943 0.771077
0.468892 0.375832
5.39041 -0.0991168
0.194204 0.748296
4.9495 0.00517107
0.887771 0.804752
3.17115 -0.326851
0.497568 -0.235
7.68119 -0.112354
1.17206 -0.0278305
0.334664 -0.0981729
0.991711 0.258657
0.786082 0.102941
0.44467 0.350976
2.547 0.0970796
1.32022 0.627033
0.680779 0.758071
0.143722 0.631793
0.295068 0.680929
0.350035 -0.153105
5.6058 -0.575111
4.83308 -0.525027
1.13318 0.497919
0.318222 0.125059
3.2415 -0.00950665
0.29835 -0.197764
7.16684 -0.103576
1.86861 -0.0868642
5.54922 0.0935546
1.26922 -0.0723508
0.295935 -0.119324
2.95267 -0.50964
5.67319 -0.455143
0.480779 0.508462
3.54964 0.221614
0.328472 0.353671
0.394818 0.148989
0.421967 -0.00107567
2.64993 -0.110884
2.91851 -0.424409
5.30678 0.0998293
0.997661 0.445976
5.48244 0.154721
3.29713 -0.0292372
7.16142 -0.205684
6.81292 0.0669762
1.22827 -0.351183
5.2998 0.126126
5.37023 -0.0757185
0.315341 0.491372
0.902812 0.309051
4.2762 -0.309104
0.134875 0.0484825
2.13534 0.113312
6.69331 -0.284034
6.3683 -0.667367
5.91932 -0.702094
0.24093 -0.0279797
0.822106 0.559609
0.941652 0.47518
6.38537 0.000515064
6.22997 -0.112503
6.86377 -0.523674
1.15762 0.0415793
2.01858 -0.572816
0.148122 0.718566
4.63394 -0.0295113
2.35472 0.142008
0.248062 -0.147812
6.99101 -0.300946
0.20927 0.247288
1.88585 0.303868
6.68265 0.100325
1.48573 -0.94719
1.45578 -0.467832
2.81054 -0.0302623
1.32709 0.0592729
0.842856 0.632557
1.97316 0.103261
0.801614 0.0302377
0.570517 0.0582638
0.17389 0.369204
3.2418 -0.385927
0.137552 -0.015475
0.192285 0.227027
0.603933 -0.166323
0.275569 0.588184
7.1199 -0.569155
1.51979 -0.482324
0.44641 0.0874601
3.72361 -0.500922
4.41287 -0.619966
0.347563 0.280707
0.235119 0.54959
7.80396 -0.396315
0.257257 0.446769
6.05147 0.0808879
3.90526 -0.104401
0.17567 0.662661
0.821015 0.171082
3.32575 -0.40809
2.7417 0.314024
4.3792 -0.1987
0.255395 0.309068
4.1407 0.132176
0.238841 -0.0971475
1.29112 -0.311993
6.37315 -0.512943
0.248555 -0.0353923
1.49311 -0.832889
1.50953 -0.731231
0.267224 -0.151352
0.913997 -0.818435
0.138354 0.463411
7.0496 0.224924
0.187193 -0.0188605
6.69948 -0.139526
5.50852 -0.196345
0.35658 -0.175434
0.776924 0.308474
5.37775 -0.208868
0.563378 0.326489
3.60979 -0.573339
0.468264 0.13734
5.66385 -0.804665
1.30511 0.169075
6.26087 -0.15207
4.24104 -0.23987
0.1582 0.656199
0.416344 0.503812
7.0856 -0.164834
3.70493 -0.158156
4.58378 -0.0821339
0.157991 -0.141583
7.4873 -0.0908571
0.335524 -0.0335153
0.159447 -0.147403
2.67176 -0.0249343
2.72452 0.193463
0.98283 -0.184474
1.34741 0.488461
1.72328 -0.106746
0.490983 -0.228431
6.81129 0.259205
7.4558 0.206942
5.09734 -0.293409
2.52057 -0.257209
1.72561 -0.426644
5.66042 -0.608213
0.31146 0.418502
0.323474 -0.0345523
1.59483 -0.436579
0.242837 -0.194484
1.02252 0.118612
3.25285 0.0542036
0.489701 -0.141652
0.201993 0.34811
4.72508 -0.518147
0.494483 0.477336
3.11095 -0.71962
1.94377 0.221866
0.374212 0.73193
0.792284 0.263673
1.13258 0.251168
3.32892 -0.0393295
0.58971 0.198839
4.1036 -0.140514
2.28069 0.0951773
4.19127 0.127226
7.64768 -0.367785
0.696237 1.15657
1.38862 -0.470695
2.07587 -0.0607273
0.368536 0.109961
3.15952 -0.555944
0.29854 0.0652738
2.76771 -0.190112
0.435205 0.304985
1.78733 -0.398152
3.33258 -0.626843
0.908584 0.187976
0.408338 -0.0675437
0.180176 -0.00568795
6.26619 0.134036
0.358915 -0.417225
5.43154 0.310265
1.23959 -0.34992
1.29121 0.371217
0.823784 -0.428176
2.0943 -0.14183
0.399105 0.286331
2.19353 -0.107412
2.08231 -0.218393
1.11557 0.288009
0.415348 0.185492
6.45683 -0.764006
0.159342 0.406195
3.10203 -0.257498
0.530307 0.205311
0.577512 -0.18802
2.64028 -0.587329
2.21636 -0.431421
0.33385 -0.30692
0.325208 0.230246
0.233247 0.0780973
0.327231 0.35404
1.79785 -0.333285
0.981962 -0.699017
0.210343 0.143227
0.401056 0.668118
3.31233 -0.107617
0.988867 -0.495893
1.0786 0.0891641
0.172466 0.0769101
4.84491 -0.39723
0.627393 0.889571
0.158782 0.561213
0.441207 -0.258959
1.56804 0.337479
1.28312 -0.0918785
0.240846 0.30366
3.99501 0.089599
0.243397 0.643659
1.59613 -0.116047
7.11898 -0.075638
5.58423 -0.193186
0.966286 0.213777
0.828188 0.0494278
3.63604 0.118219
5.6954 -0.585095
6.09328 -0.0958495
1.14922 0.325886
1.63436 -0.85584
0.677892 1.05397
0.226501 -0.224459
0.747379 0.236409
0.930095 0.135253
0.201923 0.358758
0.577734 0.574718
0.772189 0.0485174
0.3165 0.0291365
0.146059 0.0552305
5.87056 0.0433605
0.280221 -0.0705294
0.65856 0.56207
0.429137 0.175645
0.158163 0.741364
0.426317 0.363737
0.243222 -0.024025
0.321162 -0.319043
2.64244 0.146952
0.330824 0.0248575
1.54785 -0.00479032
0.19836 -0.319704
6.02352 -0.14982
0.361855 0.283267
5.419 -0.727188
0.864323 0.466594
0.192409 0.381119
0.701693 0.709727
0.235938 0.659541
0.247789 0.496142
1.3747 -0.606294
2.62781 -0.73885
0.332184 0.441157
2.93797 0.422133
3.61924 0.197459
1.8448 -0.398304
0.156825 0.629261
0.25072 -0.0351474
0.545174 0.207873
1.75313 -0.199814
0.548513 0.023878
0.274941 0.0978692
3.54292 0.0313039
0.150423 0.473126
1.89666 0.0852452
0.482972 -0.294956
7.52965 0.123344
5.61671 -0.573017
0.257048 0.574289
2.16215 -0.272731
7.99907 0.231119
4.6124 -0.093603
0.230233 -0.0328819
0.325566 0.393954
0.322724 0.231034
0.228846 -0.0268636
2.76373 0.261222
0.901689 0.826855
3.64378 -0.0318588
2.03054 -0.436439
0.170328 -0.291891
0.137897 -0.0707454
0.451276 0.16115
7.14437 0.136511
6.70785 -0.50719
0.163447 -0.0114842
0.492528 -0.0917435
0.135893 0.498616
0.612165 0.690253
0.373406 0.310112
0.326196 0.224155
0.234349 -0.0218405
1.58514 -0.0292865
0.793411 0.368359
1.77786 -0.15914
0.261029 0.409502
2.60976 -0.660251
0.350086 0.41107
3.65228 0.111777
5.6981 0.193657
1.18545 0.341201
0.64416 -0.210581
0.326703 0.523101
0.125297 0.388061
1.2982 0.448814
0.820696 0.127965
1.71787 0.288507
7.78717 -0.552806
0.693325 0.609541
1.74887 0.0381893
0.243558 0.31687
0.455532 0.270729
5.0025 -0.480087
7.02639 -0.430367
0.755139 -0.585377
0.896873 -0.857144
0.497541 0.141134
0.273739 -0.00280984
0.961372 0.424349
0.14499 0.516153
0.293123 0.671987
0.306779 0.132452
0.374366 0.762521
0.341784 0.318282
0.947518 -0.0568103
6.26635 -0.265029
0.307177 0.0296402
0.190301 -0.0679439
2.81204 0.118749
0.570836 0.184407
0.162232 0.516869
5.08808 -0.0575255
0.916678 0.0185609
0.97236 -0.553188
0.578652 -0.181469
0.932947 0.165571
0.66982 1.04311
0.134626 0.283069
6.65931 0.0658864
0.765492 -0.0172396
0.158683 0.36273
4.98338 -0.355867
1.0809 0.608786
0.438898 0.440983
0.419414 0.197986
0.351689 0.258571
6.45749 -0.0404308
0.328788 -0.163369
5.41638 -0.204422
5.37961 -0.43912
0.169029 0.745998
2.03093 -0.648442
0.81769 0.61123
0.61385 0.930865
0.322714 -0.150513
0.156808 0.0207227
0.132496 0.000831859
6.5023 -0.400009
3.41038 -0.633561
2.16531 -0.579313
0.715774 -0.328346
6.40955 -0.336935
0.822587 -0.427171
3.14192 0.191374
0.719848 0.278981
3.51879 -0.462787
1.98748 -0.468945
0.774055 0.168135
0.328697 0.381998
0.130301 0.0453075
0.24254 0.348704
0.148108 0.542061
0.438481 0.191372
2.86268 -0.213962
0.150578 -0.131288
3.11125 0.0545693
0.799488 -0.0853411
1.3754 -0.810457
3.79715 0.0919581
0.224025 -0.230445
0.986519 0.191672
2.52664 -0.321687
0.125935 0.644141
4.37768 -0.516168
0.165027 0.936993
0.17681 0.548053
4.54405 -0.386794
0.761573 -0.302658
0.183962 0.0121379
0.153568 -0.204814
3.79803 0.0224206
0.844956 -0.285361
0.440007 0.235731
0.496471 0.202129
1.26761 -0.120396
0.686579 0.671361
0.157085 0.743292
3.36022 -0.228805
1.71139 -0.521201
0.498178 -0.189032
0.169091 0.0403114
0.642317 0.489958
0.190903 0.255255
0.823714 -0.498122
1.17912 -0.105252
0.508041 0.040074
0.729303 -0.721452
4.24802 0.223098
3.64453 0.0302833
1.62847 -0.578259
0.623583 0.608989
1.33112 0.0304987
0.187409 0.435945
2.88417 -0.441428
2.2935 -0.401958
1.3327 -0.347406
0.255625 0.197312
0.247596 0.616867
5.48522 -0.142335
1.42839 0.325499
3.92689 0.291388
7.1083 -0.765762
0.911397 -0.561704
1.85834 -0.430186
6.65173 -0.71813
2.82018 0.292442
4.83202 -0.473736
3.73993 0.0753955
7.60628 -0.151971
4.23938 -0.168047
6.1444 -0.747056
0.338394 0.196639
0.439094 0.541598
0.316182 0.608307
6.46188 -0.109719
2.90829 -0.0650023
0.155398 0.0860039
2.67208 -0.565655
0.194175 0.320351
0.144625 0.0156014
1.46499 -0.121365
0.864487 0.652223
4.23244 -0.494425
0.499167 -0.127134
2.84737 -0.150611
2.4473 -0.394644
0.251018 0.165332
7.52287 -0.260521
0.244371 0.226113
0.2321 -0.208748
0.948919 -0.256791
4.72122 0.207965
0.920736 0.851013
0.488252 0.239042
1.67707 0.386729
0.443163 0.0865416
0.336304 0.401835
0.172655 0.186551
2.57228 0.412594
2.00464 -0.439181
0.391535 0.776582
2.55547 -0.0495685
0.368081 0.060928
2.92347 -0.0184438
0.304624 0.729469
2.27869 -0.689635
2.515 -0.362205
5.0329 -0.357373
2.37711 0.0133996
0.204103 0.282093
4.25023 0.154411
0.807389 0.131151
1.22826 0.222048
2.2638 0.147637
2.22789 -0.0377153
0.360954 -0.180814
1.95443 -0.30354
7.29555 0.145851
0.255484 -0.145862
3.88777 -0.515743
3.24347 -0.507048
5.38073 0.168792
2.32041 0.0989646
1.26067 -0.475421
0.749881 -0.132385
0.651388 0.525375
0.134432 0.152982
0.359026 0.147248
0.29759 0.441415
1.53153 -0.704736
2.75137 0.370633
0.646178 0.0164701
7.85257 -0.274774
0.126699 0.190756
0.992333 0.191143
0.269841 -0.102666
2.98493 -0.243411
0.285216 0.543917
0.781895 -0.164168
3.69769 -0.30138
0.310858 0.077918
6.19908 -0.279596
5.29631 -0.180789
1.37701 -0.215258
1.08146 0.633133
0.718958 0.32114
0.177373 -0.036517
0.216026 0.565244
0.706587 0.210134
1.92542 -0.494903
0.178084 0.516632
2.28784 0.38448
1.74424 -0.824459
1.77087 0.00297003
0.318623 0.196856
2.66682 -0.495758
0.183501 0.0170192
0.420054 -0.120168
1.84315 -0.0849053
1.97154 0.216906
0.519248 -0.263388
1.45677 -1.28655
0.46335 0.386576
0.364833 0.31986
0.248631 -0.100862
5.30486 -0.229429
0.979166 -0.628358
1.66178 0.405457
0.745684 -0.201198
7.512 -0.182156
0.200369 0.176915
3.8555 0.147534
0.231863 0.0786884
0.346036 0.463125
0.211112 0.647669
3.84736 -0.327826
0.226165 -0.24092
0.882273 0.288838
4.03756 -0.553828
1.03266 -0.170952
1.28795 -0.817305
0.41685 -0.363012
0.830943 0.103617
0.236098 0.0437968
2.21386 -0.629659
0.17623 0.197401
0.126176 0.102907
1.62081 -1.22932
1.05461 0.40077
0.189589 0.334288
0.167626 0.167046
2.20931 -0.0355182
1.7423 0.26147
0.540233 -0.336606
1.91854 -0.195081
0.637801 0.152973
0.576997 0.465107
2.51642 -0.131503
2.29453 -0.604777
1.35752 -0.325535
0.233952 0.12458
1.01343 -0.311304
0.157354 -0.18521
0.936571 0.438366
7.54077 -0.0664612
1.32266 -0.567772
0.992757 0.445551
6.59611 -0.144594
1.17501 -0.290458
0.979783 -0.210062
0.134378 -0.200524
0.636912 0.509632
5.25096 0.290964
1.0618 0.666553
2.88673 -0.386547
1.851 0.0779746
0.222183 0.699931
0.962061 -0.589204
0.452162 0.478151
0.241988 0.657255
0.18911 -0.238234
0.301409 -0.0431871
0.199284 0.558351
0.353799 -0.279482
4.77942 -0.545138
0.56314 0.400807
3.13322 -0.0500822
0.434352 -0.0390928
0.769344 -0.166449
0.265468 0.478882
3.92959 0.242173
2.92104 -0.0653556
1.81475 -0.497544
6.85961 -0.0899668
0.183367 0.345007
0.485673 0.192091
0.238974 0.131028
0.236838 -0.0920747
1.59487 -0.996743
5.28221 -0.00186937
0.57206 0.382433
0.439576 -0.336647
0.452292 -0.188011
1.07588 0.853991
2.34101 -0.309069
0.410995 0.408591
4.8402 0.213343
1.37667 -0.38571
0.194471 -0.300829
0.279181 0.135611
3.98584 -0.0832364
0.844114 0.462356
0.962092 -0.707717
0.133433 -0.214847
7.61777 -0.399137
0.713861 0.684047
1.33533 0.235695
1.44024 -0.618306
0.618199 0.794336
0.198348 0.428174
0.668722 0.513147
0.189445 0.397705
0.635065 1.09183
0.425983 0.229299
4.01442 -0.243579
6.31887 0.0867158
5.64151 -0.346674
1.73743 -0.151858
0.471406 -0.0225503
1.96928 -0.0104382
6.29708 0.0575945
0.310554 0.0764064
2.98125 0.0394593
4.83728 -0.507832
1.90837 0.27421
0.350607 0.105606
0.37002 0.33993
1.37923 -0.143665
0.213755 0.00444722
2.42124 0.0171175
0.218243 -0.182308
6.72228 -0.670704
1.37421 -0.483593
0.435694 0.330202
2.27276 -0.414725
0.890001 0.643764
3.80068 -0.687055
0.352065 0.276265
1.50153 -0.582815
5.35384 -0.452619
3.45124 0.0387111
0.19832 0.345003
0.167682 0.343997
0.211699 -0.224817
1.8521 -0.333436
0.91996 -0.0556414
0.316588 0.555156
0.461852 0.484212
1.40159 -0.336766
5.51161 -0.663059
2.76859 -0.542168
1.13389 0.106229
0.203059 0.347509
6.96039 0.127202
0.178704 0.562088
2.91495 -0.276403
3.60115 0.082798
1.92713 -0.180818
0.650332 0.838889
0.667833 0.426449
3.92217 -0.55559
0.696874 1.32981
1.91628 -0.490203
4.0845 0.168684
0.510907 -0.268091
1.86763 -0.51125
3.11357 -0.150104
0.170322 0.731423
0.198827 -0.290345
2.97513 -0.333956
2.86205 0.0680555
0.562604 0.578395
1.3858 -0.80714
0.160523 0.00469844
1.81178 0.177123
0.918374 -0.732098
3.4728 0.298526
1.13429 0.116989
0.185556 -0.409955
4.16801 0.10692
0.429964 0.846963
0.159242 0.446352
2.11504 -0.290918
0.443631 -0.14355
0.842869 0.294785
0.707542 -0.257378
0.467154 0.411732
0.343695 -0.18851
1.02559 -0.175606
5.47189 -0.413156
0.92066 0.511217
1.45607 -0.828101
0.91064 -0.667836
0.138628 -0.0915084
0.235204 0.0647485
0.903657 -0.25607
0.349437 -0.400093
5.36834 -0.313902
0.171668 0.215668
0.346912 0.0357599
0.828322 -0.161468
1.79526 0.146406
0.136568 0.0131122
3.68689 -0.159708
0.274403 0.734693
1.93631 -0.000864563
6.41953 0.122189
0.224782 -0.123945
6.36304 -0.71269
0.900477 0.0292909
3.32274 -0.0184896
1.59996 -0.799735
0.18144 -0.355086
0.573415 -0.0615313
1.08431 -0.385882
0.37403 0.339398
0.233986 0.070934
1.58528 -0.243799
0.722363 -0.258826
0.207329 -0.369673
0.238027 -0.0465233
0.997565 0.578434
1.85844 0.161313
2.9881 -0.244927
2.67115 -0.353993
6.74636 -0.433169
3.51116 -0.138081
3.25071 -0.37741
1.76207 0.0481947
5.62546 -0.598438
2.78032 0.31942
1.12434 0.103829
0.440542 0.54159
1.32684 -0.730305
4.12311 -0.450335
0.263473 0.589654
6.80973 -0.526133
6.06166 -0.162422
3.83472 0.153776
0.663192 -0.03124
0.296057 0.682218
0.323701 -0.238046
3.611 0.198241
4.06374 -0.240426
3.02124 -0.613328
2.14366 -0.0778489
7.14518 -0.0161562
4.06004 -0.340036
4.9882 -0.640088
1.50168 -0.348564
0.21557 0.193378
0.637662 -0.174769
1.73868 -0.657796
6.62692 -0.866514
0.270228 0.0654648
0.464475 0.54058
0.27602 -0.265279
1.71656 -0.623977
0.372112 0.240231
0.19929 0.574871
0.148236 0.593977
2.19527 0.353334
0.249634 -0.00122642
0.643845 0.171766
0.620869 0.192895
0.138171 0.2513
3.93059 -0.0550332
1.09334 -0.0254606
1.71194 -0.523073
2.56282 0.0284973
7.33551 -0.754323
0.224171 0.437912
4.05006 -0.487675
0.397162 0.494797
0.935784 0.382286
1.17195 -0.279484
0.1283 -0.117365
0.171233 -0.0149397
0.135081 0.458568
1.2977 0.0633792
5.96409 -0.309564
0.754899 -0.469939
2.13939 0.157765
0.365231 0.764805
0.181978 0.584112
1.57777 -1.01545
0.231085 0.232756
0.326379 0.0365258
0.900925 0.766104
4.23103 0.108728
1.1274 -0.209009
7.35144 0.0250492
1.682 -0.238108
1.13466 -0.0316146
3.6447 -0.0225109
0.130117 0.66067
0.208796 -0.122115
0.874541 0.0730806
0.211248 0.25356
2.29195 0.0679458
1.88912 -0.708222
4.87451 -0.568104
1.66709 -0.637342
2.61415 -0.36683
6.56618 -0.202716
0.169177 0.864495
1.03329 -0.011845
4.49439 -0.480374
0.163549 0.266922
5.84873 -0.200585
5.66497 0.273646
1.88426 -0.522033
0.179624 -0.130955
6.1878 -0.249983
4.17592 0.290649
1.19486 -0.429157
0.862965 -0.0463274
0.628502 0.267553
0.997383 -0.155761
5.2004 -0.578507
7.75064 -0.0938644
5.16912 -0.330108
6.23513 0.0387485
2.96147 -0.536369
1.16879 0.445268
3.69706 -0.223324
4.69715 -0.41145
2.22176 -0.23543
7.6673 -0.124686
0.689913 0.149623
6.5165 0.022652
0.276502 0.220563
3.85199 -0.455598
5.18294 -0.771141
3.15823 0.117528
4.80308 -0.141521
5.94916 -0.298682
5.10585 -0.0534219
1.3565 0.15908
3.2083 -0.294597
0.129699 0.18993
3.31405 -0.310451
0.941383 0.0244723
1.90591 -0.359979
0.351288 0.602259
4.93947 -0.76104
0.634014 0.157173
0.168091 -0.01386
0.805086 0.0186303
1.40278 -0.038406
0.726518 -0.31336
0.670555 0.680586
4.06642 -0.645601
0.37606 0.942973
3.61858 -0.442941
0.791798 0.709222
6.22695 -0.492458
1.98977 -0.64117
1.88833 0.211932
0.76566 0.0169187
0.290021 0.159518
0.217894 -0.316999
1.72314 0.373381
7.38818 0.00285611
4.21749 -0.263573
0.255079 0.306645
2.31459 0.0535176
0.242837 0.635211
0.365222 -0.0420575
6.0647 -0.667275
0.588076 0.0479379
1.20593 0.585036
2.79055 0.522062
1.00525 0.405799
0.927598 -0.428806
0.286212 0.527918
0.49332 -0.278775
3.20563 -0.477116
0.468227 0.128059
0.209806 -0.21882
4.26837 -0.16727
2.79658 0.256395
4.87259 -0.00924512
0.190674 0.81305
0.81339 0.179498
1.13782 -0.0159769
0.610436 -0.441109
6.11514 -0.507029
1.25348 0.465768
0.937904 -0.0704049
0.467532 -0.0887903
1.38407 0.201289
0.175726 -0.167048
3.13059 -0.0350652
2.70285 -0.862767
6.17877 -0.161723
0.189207 0.034066
2.60758 -0.952826
0.628626 0.918141
0.567581 0.200614
5.08978 -0.381002
0.285727 -0.0800311
1.7199 0.110427
0.411486 -0.166565
0.778644 0.101132
7.31562 -0.290364
7.02853 -0.0850394
2.53884 0.090179
0.237684 0.38815
1.13345 0.375043
5.1788 0.179184
0.445144 -0.266383
0.98961 0.361733
0.430331 0.680208
0.422294 -0.0339097
3.18388 -0.430319
2.06934 -0.458763
0.452931 -0.320278
1.6006 -0.409003
0.839369 0.286851
0.512975 0.668331
1.92601 -0.204949
1.47209 -0.187919
0.908275 -0.420321
0.631979 0.227221
0.578907 -0.140701
3.81326 0.197561
0.486276 0.474722
0.146855 0.123325
2.35773 0.0377095
6.1626 0.188678
0.185238 0.847765
1.92818 -0.309637
2.2028 -0.379225
0.614674 0.335272
0.8355 0.0247877
0.341249 0.626045
1.06073 -0.642007
0.441745 0.154079
6.45515 -0.689629
0.588399 0.282712
1.25251 -0.766537
0.402074 0.231846
1.91466 -0.0553279
1.24478 0.0315465
3.72176 0.143876
0.323397 0.312993
3.89034 -0.342977
1.8373 -0.547204
0.24346 0.503781
3.34855 -0.724043
7.90673 0.186877
4.00517 0.120873
0.264099 0.0959907
0.190796 0.489458
6.56534 -0.199364
1.22426 0.348025
3.9914 0.157168
0.547229 0.0329347
4.29219 0.231831
0.152375 0.114981
1.09986 0.30472
0.280484 0.59752
7.42822 -0.530065
0.295269 0.781891
0.554931 0.155063
0.203317 0.131733
2.15638 -0.646923
0.553501 0.334706
0.251467 0.212367
1.54836 -0.147509
0.199473 -0.218875
0.921409 0.884747
0.225185 0.361775
3.0088 0.167931
4.72051 -0.050637
3.58649 -0.517682
1.80361 0.175999
1.4882 -0.560688
0.259688 0.141553
0.14241 0.45881
0.133569 0.404328
0.151844 0.756574
0.743906 -0.548931
0.690793 0.431455
1.13648 -0.400908
0.162383 -0.0141021
2.07912 -0.329859
0.716453 -0.0426488
1.61126 -0.791131
0.40059 0.279838
3.5628 -0.195549
1.02342 0.610766
1.41844 -0.55699
1.52976 -0.503716
0.26061 0.664847
7.73101 0.242592
0.892762 0.33056
7.98263 0.12625
0.12803 -0.103746
0.407152 0.152375
6.84796 -0.790599
0.309478 0.21199
4.47586 -0.170753
1.74577 -0.178986
0.188878 0.110516
1.45397 -0.0855514
0.403821 0.0715078
6.3821 -0.392843
0.169046 0.604224
0.213485 0.324692
7.01659 -0.437086
6.05545 -0.373042
3.46 -0.684553
0.336695 0.111617
1.98809 -0.111314
3.19848 0.21991
0.38296 0.287615
5.22694 -0.105232
4.08641 -0.433986
0.47494 0.6624
0.659432 0.123416
1.37246 0.502315
0.190836 0.447653
1.90616 0.246987
0.707406 0.232001
1.1624 0.183289
5.07918 0.0281244
7.59086 -0.280866
0.620013 0.505964
7.04269 -0.189618
0.318684 0.545592
0.139842 0.484518
0.238759 0.43576
0.380258 0.262908
0.465819 0.325662
0.319082 0.0372295
0.260361 0.142339
1.46819 -0.339161
4.94598 -0.139668
2.84755 -0.130203
0.316832 0.0819201
0.131996 0.319472
2.39332 0.326865
0.69165 0.978236
0.583442 0.804085
0.26831 0.566169
3.2746 -0.745237
0.206533 0.636382
0.477006 -0.317746
0.263558 0.149588
0.629956 0.21481
0.438475 0.0686832
1.89117 -0.154074
0.22805 -0.172377
0.702382 0.800399
1.15354 0.685677
0.815406 -0.0654067
0.239157 -0.164088
1.08663 0.472484
0.456328 0.0256588
0.30694 0.40266
0.479654 0.610561
0.57283 0.326734
0.447589 -0.245732
1.42849 0.176234
7.37459 -0.513898
0.608563 0.481198
1.58451 -0.332325
0.465581 -0.0715468
3.22549 0.0912293
0.227846 0.269554
2.999 0.100717
6.43709 -0.779622
3.4702 0.124967
2.09649 -0.395058
2.51122 -0.233322
3.57885 0.110503
1.4955 -0.0370198
3.69771 -0.453624
0.230896 -0.117142
0.224613 -0.041297
2.71552 0.0291454
4.36462 -0.150211
0.905756 -0.340704
7.90279 -0.51226
0.736302 -0.187191
1.80049 0.010135
2.12056 -0.283525
3.31596 -0.616528
5.95434 -0.139089
0.8495 -0.28406
3.52297 -0.544613
2.38391 0.183298
1.05092 0.420541
1.4427 -0.418048
5.83257 -0.755839
2.20932 -0.219016
0.338124 0.461385
0.450413 -0.0308362
5.58141 0.0214544
0.569 0.901267
0.970878 -0.045846
1.61453 -0.326995
0.207593 -0.0997967
0.215653 0.287276
0.356004 0.384143
1.75037 0.256357
0.145728 0.274765
0.63602 0.87377
0.209946 0.196388
5.27456 -0.402227
0.978196 -0.368178
6.62958 0.0123166
5.55922 -0.753043
1.50979 -0.860526
0.319805 0.232733
0.920398 0.0558185
3.38957 0.0917148
2.99746 0.314698
0.515102 -0.251
1.22396 -0.296165
0.412317 0.207806
0.423633 0.567127
2.78743 -0.129255
3.68219 -0.0645822
2.69832 0.207409
6.00574 -0.768727
4.06889 -0.157537
2.55082 -0.43896
1.083 -0.588907
3.24911 -0.49361
2.00864 -0.155748
2.39889 0.0635762
2.48033 -0.0997684
0.559941 0.190606
0.57835 0.577948
2.34105 0.301248
6.78751 -0.0112984
0.426741 -0.303994
0.975645 0.714962
1.85005 -0.713825
7.19432 -0.452904
1.43782 -0.515089
0.316279 -0.0595604
0.454465 -0.219352
0.383244 0.332874
1.51209 0.00783273
7.11734 -0.0601747
0.381687 -0.448487
0.352526 0.28228
3.32377 -0.363757
1.1535 0.74903
0.488599 0.0228038
0.277901 -0.264039
6.86747 -0.223361
0.365192 0.0247422
0.746399 -0.573298
0.375509 0.141222
1.98556 -0.370781
0.275071 0.336484
1.65998 -0.592974
3.79514 -0.638862
1.55755 -0.239719
0.616703 0.226555
0.202123 0.603474
0.513927 0.302361
0.143747 0.110334
0.226651 0.173245
0.150886 0.292054
0.402639 0.11987
0.916908 -0.255361
3.10612 -0.516353
5.80982 -0.490732
0.963169 -0.154388
0.828056 -0.49038
3.04181 -0.1646
0.689202 -0.348341
0.18263 0.57521
4.22611 -0.639157
3.37064 -0.0873261
0.242252 -0.0736558
0.380308 -0.165408
1.13623 -0.469181
