-1.26512 0.0253207
-2.90354 -0.391265
0.494222 0.403026
0.307202 -0.129133
2.89634 0.307921
-2.02236 0.220254
1.47321 0.315922
2.89284 -0.314472
1.77387 -0.116252
-2.62785 0.324481
-1.36398 -0.187827
1.6008 0.368087
-2.00699 -0.0817294
1.02375 0.262352
1.10045 -0.475012
-2.45633 -0.308731
-0.131549 0.128138
0.253916 0.489432
-0.304119 -0.356161
-0.847587 0.229528
-2.45134 -0.144636
-1.19359 0.00819872
-1.56472 0.601764
2.57452 0.325894
-0.900703 -0.193871
-2.6517 -0.192695
-0.496541 -0.287474
-2.68149 -0.0268966
-2.82862 0.500356
1.07288 -0.202891
-2.6514 -0.352309
1.61283 -0.537082
1.37315 0.0532546
-2.39212 -0.280052
2.17129 -0.312472
2.92124 -0.076766
-2.25297 0.599323
-2.87057 -0.271432
1.36315 0.0634285
-2.74205 0.499359
-2.56961 0.479088
2.10973 0.493838
2.65748 0.316278
1.65932 -0.380728
2.52044 0.423164
2.55031 0.613797
-0.929373 0.50711
2.38458 -0.230233
-2.57775 -0.38321
2.14434 -0.408473
-0.146935 -0.191379
0.926591 -0.233211
0.983412 0.0913807
-2.22221 -0.2599
-1.04652 0.200767
1.92794 -0.249113
-2.64886 -0.327771
-2.7856 0.308301
-2.0526 -0.481523
0.12945 -0.197294
-2.34742 0.420907
-1.91437 -0.202984
2.3934 -0.0515465
-0.689222 -0.368595
1.61989 0.190535
0.895804 -0.296161
-1.62524 0.308153
0.981305 -0.285569
-0.675055 -0.397508
-2.70902 -0.452274
2.32812 0.269199
1.58223 -0.42815
-0.0324368 -0.187161
1.47661 0.268704
-2.27083 0.155165
-1.9902 0.0203344
0.0333154 0.447739
-0.407735 -0.274269
1.02227 -0.0802786
2.61063 -0.215851
-1.42808 -0.376622
2.43391 0.277559
0.220387 -0.268656
-2.06695 -0.227291
-2.55277 -0.22245
0.0250013 0.364503
2.44312 0.214465
-2.18125 -0.274788
0.480465 0.110575
-2.0459 0.0904651
-0.949346 -0.242316
2.85442 -0.0474965
-1.87191 -0.210417
-1.85011 -0.0932267
0.345154 0.195011
-0.344141 0.0189891
-0.999715 0.0339087
-1.00673 0.373807
-1.79048 0.29477
0.211516 -0.0240026
2.02246 -0.315668
-1.25647 -0.177772
-0.350547 -0.149786
1.93244 -0.415287
-2.50241 -0.0620147
-2.46706 0.119348
-2.23781 0.349897
-2.27965 -0.0798453
2.39936 -0.134595
0.48791 -0.330246
-1.28191 -0.149283
-1.32903 -0.0530515
1.0054 0.674485
-2.7555 -0.246159
0.305153 0.363327
2.88377 -0.261794
-0.246118 -0.44643
0.0246256 0.187043
2.21542 0.00801293
0.253196 0.564615
2.05084 0.283428
2.6471 -0.274987
-0.749368 -0.0978689
1.48755 -0.151858
2.42192 -0.194286
2.28221 -0.38887
-0.212174 -0.130724
1.271 0.202539
1.01616 0.210679
-0.669481 0.278805
-1.39564 -0.435383
2.08546 -0.469212
0.307192 -0.071675
-1.47741 0.288074
0.0959932 0.140987
-0.943016 -0.200571
2.30033 -0.5716
-2.52601 0.0611417
1.03528 0.646367
-0.59208 0.254494
1.97149 -0.260218
-1.88671 0.0510413
-2.55979 0.217769
1.68645 -0.0838746
-1.81632 -0.437966
-0.013818 -0.146833
-2.03559 0.300184
0.296706 0.20228
-1.36974 0.225987
-0.0356881 0.321487
2.70585 -0.394857
2.61074 -0.130227
1.09097 0.394288
1.11878 0.185778
0.324364 -0.373863
-2.02736 0.0886018
1.18894 -0.0324835
-1.77592 -0.00295986
2.24827 -0.181367
2.55218 0.168007
-2.02237 -0.189791
-0.640235 -0.188585
-1.14311 -0.397837
2.53402 0.399413
-0.399001 -0.449156
1.25147 0.166483
-1.69764 -0.219483
2.91423 0.306859
0.00236759 0.0668028
1.64777 0.420358
-1.09501 -0.200356
-2.99831 0.183458
-0.449531 -0.3162
0.78942 0.122378
-2.02836 0.517466
-0.596141 -0.270576
-0.794127 0.444986
-1.87396 -0.184905
1.51675 -0.101781
-0.900889 -0.424136
-2.57714 -0.0243173
2.9021 0.141659
-1.93055 0.156364
1.55719 0.401209
-1.25111 0.0597799
2.22796 0.0460774
-1.8048 0.200985
0.874677 0.195463
1.14971 0.434575
-2.71443 0.44627
1.97682 0.284384
-2.8538 0.291253
0.885065 0.434222
-2.03413 0.283623
1.0217 0.0947534
-2.49728 0.122515
1.8837 0.484553
1.51669 -0.258018
1.29413 0.541079
2.72751 -0.189445
2.9339 -0.0665231
-2.06419 0.492781
0.269034 0.252688
0.781986 -0.121676
-1.11277 0.403697
2.15522 -0.368349
1.61527 0.249701
-0.756356 -0.339286
-0.506387 0.0334772
-2.23245 -0.392134
-1.72506 -0.0511622
-2.38468 -0.0887403
-0.157771 0.362503
-2.9129 -0.500159
1.01272 0.306869
-1.49691 0.212058
2.64633 -0.3959
-0.236186 -0.0707657
-1.01589 -0.143131
1.65913 -0.2271
-0.0130028 0.344489
-0.100838 -0.252662
1.38291 0.0706564
1.37165 0.372441
0.692487 -0.168965
-0.753777 0.00220123
2.89067 0.069429
-1.33632 -0.295657
-0.144051 -0.0202952
-0.55794 0.498585
0.559218 -0.345428
0.394565 0.614187
-2.57101 -0.106416
0.955462 -0.13971
2.31224 -0.0535594
-2.31432 0.321255
-0.963005 -0.564578
-2.95081 -0.202844
1.96038 -0.0201896
-2.40648 -0.446264
-0.284353 0.346241
0.317773 0.079851
0.299603 0.0220349
0.0195571 0.474563
-2.28682 0.257366
-0.209572 -0.101936
-1.61495 0.0382166
-0.0820065 0.549531
0.381136 -0.0726923
-2.84174 0.348479
-0.481394 -0.126703
2.16576 -0.325701
-0.04262 0.326
-0.576773 -0.299874
2.74817 -0.174618
1.83224 0.0654278
-1.06098 0.130885
-1.09489 -0.330992
-1.19641 0.327844
-0.588865 0.185118
-2.5228 0.327739
-1.62396 0.428249
2.61085 0.358614
2.00708 0.487842
2.28299 -0.108196
0.532958 -0.398333
1.45435 0.112671
0.00561047 0.278889
0.344644 0.298206
0.3701 0.0176385
0.642766 0.108621
0.702071 -0.153435
1.29427 0.330486
-2.6351 -0.462488
1.48319 -0.189748
1.79804 0.568504
2.76033 0.266809
-0.0199097 0.273497
0.695943 0.102287
-0.548765 0.176943
0.243442 0.31959
-2.64563 0.381575
1.06842 0.257312
0.863339 -0.324689
0.896757 0.156231
2.94875 0.262552
2.08193 0.0660583
-1.14661 0.199728
0.452581 0.194698
-0.304049 0.388158
-1.34768 0.395393
2.7859 0.460895
-2.93201 0.139113
0.738165 0.345259
-0.563779 -0.197665
-0.701041 0.357042
1.49249 -0.16063
2.29995 0.249086
-2.38271 0.058683
2.27151 0.317619
-0.0710166 0.391533
0.0914947 0.371553
0.578789 0.229115
0.39702 -0.151843
0.464283 -0.0403275
-0.799635 -0.175362
-2.98132 -0.0592461
-2.96999 -0.196536
2.50295 -0.0762792
1.15309 0.0437004
-2.097 -0.198121
-1.5495 -0.238291
-2.63865 0.248161
2.4657 0.262557
-2.45778 -0.0608217
2.14238 -0.419586
2.94824 0.10727
1.2892 -0.069394
2.21019 -0.466983
0.641691 -0.0736244
-2.70862 0.186569
-2.804 0.391636
-2.39819 0.00772057
-2.82307 0.256342
-2.32567 -0.0709622
1.62937 0.0721194
-0.588541 -0.176656
0.0418769 0.160438
0.991834 0.585352
-1.35303 0.327738
0.0546959 -0.328369
-0.56556 -0.358208
-1.55625 0.394562
-1.88239 0.414275
-2.64172 -0.118637
0.694111 -0.0990906
-1.90434 -0.432856
1.6472 0.195479
-2.00179 0.41407
0.109122 -0.359436
2.00877 -0.46415
1.71097 -0.0601948
-0.456449 0.511328
-1.33484 -0.417667
-1.65974 0.0134143
0.0183981 -0.0289349
1.21927 -0.360016
0.601687 -0.0771451
0.303745 -0.142899
-0.283683 -0.468799
-0.0129488 0.359839
-0.629139 -0.41365
0.311812 -0.198373
1.34813 0.123476
0.212896 -0.274353
1.67068 0.293376
-1.3465 -0.364973
2.48752 0.306219
-1.35466 -0.0437572
-0.38664 0.3301
-0.0519178 0.526969
-1.2372 -0.225701
0.959373 0.162735
-0.357324 -0.286933
-2.64749 -0.474192
2.96104 -0.0450507
1.12442 -0.267804
-1.47587 0.318453
-1.47797 -0.073733
2.96233 0.4689
-0.143168 -0.213754
-1.56449 -0.0139982
-0.642166 -0.357107
1.01874 0.503256
-2.84563 0.588488
2.58768 0.089092
2.77467 0.180924
-2.52456 0.0180842
2.3827 0.0429555
2.88563 -0.0250238
1.52184 0.302367
-2.96526 -0.449888
-2.43422 0.519135
-2.90556 0.338646
2.60244 0.247162
-0.137892 -0.234064
-1.53478 0.239334
2.09221 -0.0344668
-2.55516 0.102402
-0.663237 -0.182388
1.48185 -0.214849
0.353399 0.537037
0.32457 -0.368734
-2.06667 -0.4779
2.67572 0.16476
1.3295 0.380853
2.84055 0.417663
-0.577273 0.193982
0.144304 -0.0846759
-2.82217 -0.311051
-1.63577 -0.0692006
-0.848463 -0.0987556
1.1258 0.277479
-1.69428 -0.0513872
-0.581169 0.282943
1.00703 0.0642016
0.879149 0.360937
-2.13968 -0.370502
0.00972046 -0.459483
0.00584636 0.397732
2.59293 -0.0692381
-1.83949 0.515296
-1.17448 0.0399805
2.17941 0.479469
-1.70696 -0.172847
-0.942873 0.258667
-1.38421 -0.00147555
-1.78671 -0.0581162
2.66111 0.0146911
-0.235984 -0.0225697
0.0804793 0.494129
1.46418 0.034971
1.45509 -0.00532474
1.72852 0.0839476
0.599189 -0.101101
0.00186627 0.124898
0.434061 0.071372
-1.26435 -0.0758431
-0.93658 0.542873
0.456016 0.35653
1.0765 0.240482
0.107292 0.216687
-0.148891 -0.355215
1.84638 0.203746
-2.05553 0.182808
0.654928 0.46882
2.41177 0.427857
1.88971 -0.156924
-2.87418 -0.335636
-1.64421 -0.310647
-1.5861 -0.214352
-0.335874 0.247402
1.00273 0.292846
1.44121 0.428551
2.19318 0.132169
2.18255 -0.0534621
0.512862 -0.328588
-1.86575 -0.0156813
1.37418 0.238257
1.6738 -0.47007
0.0816681 0.371284
0.755865 0.177776
2.29712 -0.146767
2.0253 0.499332
-1.92602 -0.270822
-1.01475 0.387798
1.10935 0.163675
2.11438 -0.369784
-0.140781 -0.0163827
-2.54573 -0.000784554
2.88784 -0.470302
-2.91144 -0.101486
-1.98971 -0.282229
-0.971891 0.0617203
-0.118486 -0.420112
-1.40718 -0.365468
-2.41823 0.303619
-1.96996 0.359975
-0.657669 -0.217111
0.49016 0.539821
-1.22953 0.416583
1.26462 0.212131
-2.5947 0.305234
-2.72169 0.0346801
2.34905 -0.144908
-2.88513 0.0962202
-1.78598 0.321399
-2.99234 -0.422195
-2.47798 -0.0593854
-1.98805 -0.0909229
0.162371 0.207798
1.74397 0.600616
-2.38256 0.0297837
-1.1932 -0.529248
-1.71906 0.719556
-1.45254 0.210911
-0.970736 -0.510937
-0.424517 0.442783
-0.738181 -0.444514
0.473028 0.361245
-1.30415 0.106954
-1.30003 -0.00068981
1.63267 0.203163
0.957003 -0.158035
-0.618461 0.546903
0.644064 -0.201438
2.81022 -0.309368
1.13526 -0.303242
1.64492 -0.0370902
-0.513146 0.226285
2.02404 -0.350884
0.15959 -0.271126
-1.15633 -0.325614
2.66213 0.00746149
0.694573 -0.180563
1.0739 -0.0697151
0.985883 -0.414151
1.08872 -0.0175432
-0.903548 -0.0103574
-0.377972 -0.0498492
2.70436 0.066939
2.62743 0.0238052
-1.34355 0.320407
-1.10557 0.152575
1.54232 -0.104228
-2.17816 0.0839094
-1.65781 -0.320931
2.83892 0.337192
1.09729 -0.478941
2.72597 -0.0757791
-0.0823559 0.384306
0.0651273 0.337708
1.26608 0.591405
-1.30278 -0.353715
-2.36375 -0.200623
-0.0517783 -0.0981876
-1.05297 -0.271699
-2.53956 0.247379
1.11474 0.124585
2.91425 0.422514
-0.201532 0.0422038
2.53658 -0.346248
2.2205 0.299546
-1.50701 -0.513447
-0.080697 0.180831
2.08364 -0.436683
1.64331 0.439372
-2.59576 -0.0309255
-0.585237 -0.0670406
-2.6318 0.115943
-0.832063 -0.0803969
1.80343 0.523676
2.52172 0.18073
-0.147909 0.163589
-1.61827 -0.248094
-1.84064 0.297626
0.840268 0.237951
2.04083 0.509471
0.631371 0.286064
0.126586 -0.387536
1.05187 0.194041
0.664368 0.233023
0.900151 -0.0919819
1.0989 0.134319
-0.764617 0.113196
-0.385886 -0.288619
1.96472 0.266272
2.28333 0.0985349
2.69904 -0.364485
1.29129 -0.233016
1.21862 0.216677
-0.166784 -0.378447
0.815679 0.222434
-2.49179 -0.431781
-2.36291 -0.245807
-1.62799 -0.252013
-2.58403 0.132513
0.782728 -0.411253
0.148702 -0.417989
2.76842 -0.132062
0.695143 0.266111
2.36578 -0.174143
-0.165596 -0.231519
2.72365 0.280947
1.99315 -0.256021
0.534258 0.127513
0.985158 0.056469
-1.86277 0.375581
1.652 0.290525
2.84547 0.46122
-2.65416 -0.226171
-1.62474 -0.395168
0.319802 0.364434
1.60453 -0.378573
2.14612 0.422268
2.41945 0.645513
2.86397 -0.0620316
2.33558 0.411975
-2.47579 -0.194821
1.36865 -0.407483
1.41789 0.333557
-0.743624 -0.480122
-2.83334 0.284877
2.69072 0.167672
2.09431 -0.456222
2.03934 -0.440131
-0.42077 -0.374152
0.450034 -0.21879
0.171337 0.462845
2.21255 -0.384686
-2.94264 -0.266275
2.83576 -0.422096
1.18898 -0.422748
1.23495 0.188586
-1.89723 0.45253
0.232851 -0.0833102
1.97472 -0.396254
-1.09233 0.174174
-1.56019 -0.349439
-1.57829 -0.127866
-2.47924 0.682384
2.43728 -0.393833
-2.08477 -0.23221
2.52535 0.54399
2.60833 0.448069
-1.41207 0.125006
1.45169 0.263731
0.0888796 0.0997276
-1.92112 -0.285689
2.50732 -0.0258644
-1.1171 -0.199213
1.01747 0.311529
-0.304394 -0.0770087
2.5264 0.343606
-2.10147 0.233912
0.0731654 -0.0887708
2.40365 0.361691
-1.57162 -0.212859
-1.29128 -0.245384
-2.26936 -0.232519
-1.70733 -0.0581894
-0.351623 -0.153525
-1.32954 0.406509
2.55637 0.585681
2.70948 -0.144921
-0.299432 0.109946
-1.65291 0.586692
0.530851 0.0560975
-2.24087 0.345591
-0.717494 -0.229089
0.585531 -0.0709367
-1.78435 0.0036142
-2.63317 -0.310077
-0.238064 0.355613
0.253412 0.519864
-0.181939 0.453412
-0.635584 0.170035
-1.11383 -0.252876
0.825783 -0.403932
-2.96912 -0.37085
0.457623 0.266661
-1.28117 -0.319716
-1.07568 -0.161416
-1.27387 0.39688
-1.81249 0.158012
1.84799 0.546065
-0.698656 -0.107765
-0.31874 -0.12659
-0.581087 -0.211405
-2.63457 0.159835
2.11924 -0.471758
-1.1433 -0.0482625
-2.32381 0.117867
1.22562 -0.130871
2.06814 -0.0764719
-1.18604 0.403476
-2.94056 -0.227156
-1.50918 0.0420104
1.19819 -0.0439344
-1.3807 -0.500649
2.59857 0.507101
-1.10961 0.189584
1.55762 -0.125897
-2.86399 0.452126
-1.89559 0.524606
-0.779747 -0.0192017
2.2631 -0.599129
1.8392 0.218954
-1.88997 0.231601
1.96118 -0.371423
1.90388 -0.42536
0.266474 0.00993054
2.32192 0.5077
0.310123 -0.439203
2.89884 0.180535
-1.2296 0.0498587
-0.278822 0.354737
1.57168 -0.115315
-0.923059 -0.0621187
2.58077 0.165768
-2.03517 -0.114788
1.09284 0.417847
-2.49055 0.190314
-2.89463 0.024833
1.16028 -0.0494915
2.96601 -0.357096
0.216306 0.0209637
-2.90768 0.0758255
-1.09155 -0.350661
-1.84496 -0.0952142
-2.70344 0.125477
-2.51825 -0.0714088
1.3917 0.282644
0.20392 0.447478
0.134181 -0.0423237
-0.178047 -0.16975
0.186498 -0.372567
0.786305 0.499963
0.458231 0.271305
-2.5921 -0.425912
0.599326 0.125538
0.725419 0.312469
0.443539 0.459097
0.0150604 -0.386873
2.51445 0.0919705
-2.58389 -0.303466
2.23754 0.0557738
2.13654 0.277146
0.606573 -0.269438
2.1726 0.125011
0.0792144 0.27131
1.61172 -0.115285
0.561273 0.0773194
-1.53062 0.464205
2.06614 0.0421617
1.79845 0.685234
-1.29836 -0.420352
-0.213294 0.392961
-1.04815 0.0843716
2.42635 -0.0585389
-0.500651 0.471781
-0.832961 0.0139215
-1.56807 -0.0930973
0.462072 0.290443
-1.37233 -0.00488271
1.78143 -0.202776
0.561988 -0.316431
2.90394 0.601027
2.8673 -0.239664
-0.0063595 -0.129259
-2.95058 -0.123461
-0.123394 -0.163373
-1.36648 -0.325413
2.49715 -0.53924
-1.27413 -0.533005
-0.342533 0.133189
1.315 0.230279
1.02208 -0.0845852
1.97049 0.0247971
1.17844 0.0464352
2.94957 0.474594
0.0590016 0.113699
-2.48007 0.330208
-1.45669 -0.319961
0.34554 -0.00507307
2.25823 0.105657
-1.81994 -0.0564954
2.30153 -0.074869
0.0801 0.493014
-0.8739 -0.367913
0.216917 -0.31883
-2.34738 -0.192495
0.259464 -0.0237914
-0.740232 -0.0528126
1.0985 0.179173
2.41318 0.394486
2.82168 0.14226
1.82632 0.259687
2.31837 -0.201899
2.71498 -0.282087
1.65018 -0.219175
-0.948252 -0.0814954
-2.41189 0.269918
-1.76611 -0.4532
0.793259 -0.287242
1.42259 0.0508037
2.27292 -0.347506
-2.4504 0.550553
1.90655 -0.107976
-2.37728 -0.57058
-0.769814 -0.0995623
1.73002 -0.101769
1.43486 -0.411149
-2.40527 -0.0313128
2.28435 0.250625
2.65673 0.0767657
-1.72234 -0.295778
0.459833 0.27177
2.86565 -0.136384
0.80695 -0.165002
-1.45164 0.215276
2.41609 0.128435
-2.19467 -0.292674
-1.78076 0.242172
-0.991437 0.265645
-2.26536 0.0060857
-2.33799 0.109467
0.659551 0.524928
0.613679 0.0483682
-1.49685 -0.147863
1.43981 0.304454
1.80206 0.504263
1.17213 -0.130467
-0.84558 -0.130962
0.0916738 -0.324935
0.732039 0.339074
-2.96147 0.195782
2.49888 -0.370151
-0.176683 -0.137708
1.7458 -0.0897337
0.156213 0.354545
2.41359 -0.262441
-2.00444 0.277452
2.91874 0.0987165
-0.224943 -0.00847383
-2.03318 -0.210657
-1.61816 0.393814
1.25239 -0.00959327
-0.412305 -0.26184
-2.60415 0.426238
-0.112098 -0.110761
-1.45937 -0.424874
-1.6693 -0.203937
-1.87329 -0.103697
-1.18957 0.121188
-1.29426 -0.109638
-1.54764 -0.227978
1.25471 0.236843
-1.847 0.347156
-1.93448 0.373187
1.12635 0.312587
-0.115111 0.100681
-0.358977 -0.0220988
1.35638 -0.458398
-2.66891 -0.364707
-0.278329 -0.326651
0.876459 -0.350172
2.65278 -0.150242
0.376336 0.457926
1.44729 -0.479089
-2.95074 0.346273
-1.50369 0.0603543
-1.01622 -0.147454
0.114541 0.134943
0.904908 -0.134646
1.93299 -0.263067
-2.71383 0.339903
1.1439 0.213468
-0.351206 -0.00430872
-0.240292 0.412623
2.37028 0.547377
-0.454227 0.0592136
2.36187 0.25358
-1.462 0.160072
-2.95596 -0.00883629
1.25671 0.151208
2.64083 0.62433
-1.84516 -0.0307627
-0.09354 -0.109519
0.292891 0.370476
-0.105995 -0.146085
-2.23046 0.257919
0.675699 0.152078
-1.37028 0.338828
2.66446 -0.153184
1.312 0.0472364
-2.9013 -0.406221
-1.46781 -0.412866
-1.53679 0.0829124
-1.97434 0.313669
2.0473 -0.384028
2.89037 -0.177706
2.58896 0.400502
-1.64453 0.493755
0.449256 0.0558826
0.788463 -0.22157
1.37159 -0.200815
0.625664 0.127959
-1.4765 0.224068
2.94932 0.550073
-0.660531 -0.224568
2.43122 -0.471776
2.77185 0.303164
-1.16208 0.449011
-0.577003 0.39871
-2.94761 -0.209807
0.971841 -0.0747008
-2.75625 -0.16227
-0.262768 0.321147
1.33143 -0.0625278
2.19548 0.0911286
0.862839 0.469822
-0.36417 -0.372253
-2.74724 -0.0158797
0.354206 0.150699
2.40926 0.443181
1.19262 0.291168
2.94719 -0.0318599
-0.15369 0.507977
-0.645829 0.189704
0.772396 0.0555936
1.25004 -0.298668
0.14887 0.102903
-0.163408 0.107364
0.309692 -0.235254
-2.52951 0.445804
-2.371 -0.132513
1.91236 -0.490684
-0.354477 0.00769708
1.13582 0.101718
-2.93841 -0.384304
0.563463 -0.487876
2.49755 0.182037
2.80087 -0.324196
1.73439 0.0325779
2.90558 -0.189039
-0.120461 -0.426524
-1.05645 0.290338
2.54441 0.564538
0.0179578 0.370997
-0.240357 0.355595
-1.32923 0.386469
0.694556 0.270692
-2.47845 -0.186355
-1.24347 0.522805
-1.37388 0.0471093
0.947302 -0.239695
-2.49569 0.0757761
-2.38444 0.326763
-2.44145 -0.23193
-2.77034 0.127194
1.08743 -0.577654
1.85967 0.0697768
0.0398576 -0.23217
-0.367063 -0.137247
-0.417699 0.133276
2.19402 -0.257984
1.64083 0.152616
0.835305 0.181644
2.87536 -0.380745
-2.42451 -0.212027
-1.33126 -0.113429
0.921437 0.399347
-1.53997 -0.179688
2.05512 0.162231
0.260722 0.140925
-0.397206 0.224243
-0.207597 0.18647
-1.10656 0.462733
-0.474862 0.0450961
-0.61589 0.193603
-0.749619 0.0652536
0.512304 -0.265619
2.15036 -0.342784
-2.35354 0.391777
1.31419 0.177637
1.59384 -0.389506
-2.69632 -0.389355
1.72553 -0.484007
-1.27483 -0.139943
-1.27901 0.12573
-1.36055 -0.346868
1.92877 -0.0562826
2.22657 -0.309047
-2.4501 -0.000498055
0.863074 0.0875089
-0.276244 0.380596
-1.35381 -0.162105
-0.28602 0.329274
1.591 -0.139143
1.25823 0.194865
0.31415 0.64578
-2.81506 -0.0318595
-2.01593 -0.0244671
-2.18408 0.434731
-2.86317 -0.243953
-0.921133 -0.0378059
-0.728099 -0.429497
1.06975 -0.0791626
1.98819 -0.141803
2.27113 0.183346
-2.18803 -0.0371445
1.48202 0.331879
-2.07652 0.0865896
1.69567 0.396838
2.01445 -0.377927
-2.88125 0.368844
-2.35282 0.3252
-0.561238 0.209383
-0.891587 -0.164705
1.27384 -0.130266
-2.438 0.337882
2.31678 0.361952
0.324222 0.141263
-2.89839 -0.307964
-2.96155 0.301932
2.59549 0.380903
2.09658 -0.293807
2.06442 -0.275125
-0.638564 0.473657
-0.816152 -0.257818
-0.101659 0.362725
-2.18545 -0.253276
-1.57562 0.0111098
2.58972 0.131928
-1.91028 0.0304589
-1.45758 -0.255998
0.25382 0.0779401
0.893212 -0.485103
2.02416 0.109273
2.57992 -0.190003
-0.904148 -0.0859527
-2.99683 -0.48919
-2.24761 0.196163
2.05624 0.425836
0.279093 0.249008
2.2317 0.0771919
0.0226914 0.474228
1.53012 -0.478757
2.82716 -0.334963
0.0580146 -0.0804144
1.28475 0.304053
-2.15978 0.0651205
-0.573291 -0.00740879
-2.96833 0.409895
-0.616657 0.475009
-0.702173 -0.253457
-1.01185 -0.314282
2.65164 0.169406
2.39967 0.294134
0.06746 -0.395279
1.75565 0.352914
-1.8694 -0.451983
2.7504 -0.116518
-1.1603 0.371611
-0.544726 0.49331
-1.40669 -0.202291
-2.8369 -0.010615
1.35436 -0.198609
0.50968 -0.236791
2.70027 -0.353944
-2.10169 0.401922
2.80633 -0.152128
1.26121 0.417015
-1.02753 -0.599103
-0.350284 -0.385927
-0.970599 -0.221019
-0.601777 0.272634
-0.429733 -0.104902
-0.253416 0.142654
2.11418 -0.461992
1.82678 -0.326923
-1.05506 -0.0128997
-2.36417 -0.115469
-2.4993 -0.171648
-1.99551 0.0845302
-1.95591 0.341268
-0.791236 0.418666
2.8641 -0.37739
-2.09708 0.484549
-0.0667275 0.346656
-0.0940525 0.572634
-0.556872 0.109086
-0.0506358 0.345574
-0.78932 0.511862
-1.18737 -0.325409
1.07302 0.212403
0.514584 -0.156629
2.16317 -0.336021
1.6218 0.384441
1.90857 0.00658498
-1.87596 -0.27014
-0.0932671 0.0186995
1.3966 0.0369884
-0.911747 -0.390195
-2.7499 -0.156148
1.28279 -0.218489
2.72475 0.437794
-2.61549 -0.493686
-1.86926 0.366036
-0.884161 -0.491903
-1.69663 0.434436
0.257795 0.433866
2.21228 0.199244
-2.73682 -0.387609
-0.938178 0.145877
-2.29776 0.523318
0.15364 0.380903
-0.901297 0.565436
0.345871 -0.608898
-1.22278 -0.377356
1.45087 0.47584
-2.65501 0.463973
-2.85275 0.114125
-2.04825 -0.0113083
-1.09183 0.584089
1.29387 -0.0281806
-2.13643 -0.280549
-1.81464 0.287901
-0.669537 -0.376891
-0.453112 0.159906
-2.72875 0.254635
-2.90685 -0.280993
-1.67833 -0.217684
1.81728 -0.0921139
-2.77721 -0.369242
-1.40386 -0.0789899
1.28674 0.0769615
1.91628 0.388604
-2.56659 0.397245
2.23025 0.267455
1.55984 -0.0249567
-2.14934 0.469147
-0.912748 -0.0602958
-0.737032 -0.35648
-1.26363 0.338494
-1.23543 -0.222713
2.53021 0.250394
1.66008 -0.456915
2.91359 0.365469
-2.84981 0.206955
-1.38624 0.158923
-1.4611 -0.102086
2.03227 0.0119426
2.82555 -0.0346324
-1.30315 0.0638016
2.87904 0.503071
2.64905 -0.160437
1.66857 0.429002
0.372967 0.335523
-2.25461 0.170081
-0.120122 0.496469
-0.23607 -0.243277
-1.77478 0.428632
0.996666 -0.0054071
2.02557 0.165011
-1.74551 -0.403437
-2.26883 0.217218
1.27978 0.202949
-1.44207 -0.332349
2.57023 0.12327
2.69064 -0.229355
0.422714 0.453752
2.44867 -0.292042
-1.26062 0.0385707
-2.62648 -0.337663
2.60189 0.252978
-0.0586235 0.00750708
-1.11655 0.653224
-2.41057 0.19826
0.640061 0.352433
-2.7204 0.481568
-0.00546034 -0.192497
-1.58369 0.469875
1.2734 -0.253032
-0.454124 -0.393945
-0.757887 0.356714
-1.75014 -0.450512
1.14019 -0.088617
-1.38552 -0.357322
0.094715 -0.230076
2.59623 -0.119345
0.191107 -0.472287
-2.43015 -0.0585821
-1.72174 0.545076
0.800294 0.396916
0.604001 -0.175738
-0.918468 0.485496
-1.74407 0.00640988
0.27804 0.140669
-2.21134 0.199539
2.58385 -0.320318
-0.442342 0.487374
1.37321 0.0197751
0.0116603 -0.390854
1.59074 -0.339478
0.703957 0.272578
-2.43127 -0.0514088
2.67657 -0.397485
2.20032 0.142984
2.39536 0.592729
-1.89538 0.208094
1.13557 -0.256903
-0.311629 -0.370829
0.0799891 -0.292784
1.29477 -0.353244
0.914041 -0.291387
0.167584 0.244281
0.780895 -0.0887946
-0.0169333 0.139306
0.594184 -0.297552
-2.93762 0.331511
2.18886 -0.297197
2.98193 -0.0431279
1.49503 -0.408169
-0.155197 0.239204
-1.82643 0.47184
2.17316 -0.285549
-0.475298 -0.131889
-0.436395 0.259511
-2.42405 -0.589198
-0.961018 -0.40681
0.210335 -0.0257099
-2.88812 0.194407
1.6437 0.394046
-2.53179 -0.395269
-1.1813 0.663019
-2.66848 -0.437808
-2.87971 0.271364
1.41002 -0.041377
1.45801 -0.350259
-1.59689 0.104755
-2.67974 0.153581
1.00774 0.650449
0.165769 0.28611
-1.34581 0.258948
-0.375477 -0.0476863
-1.33257 -0.141675
1.74783 -0.235233
-2.85834 0.338448
-1.23776 0.0660128
-2.35366 0.437037
-1.05493 0.175294
-0.91794 0.256221
0.729789 0.292294
-0.525414 -0.0997564
0.956715 -0.125794
1.59165 -0.187392
2.36734 0.298484
1.42922 -0.473673
1.08407 0.19888
0.715804 0.357708
-1.8041 -0.344753
0.162526 0.0589987
0.959619 -0.144516
1.49083 0.164155
-1.8176 0.463645
-2.47611 -0.175892
1.67351 0.286949
-2.40422 -0.184669
-0.49597 -0.152724
0.135446 0.0303751
1.67349 0.424206
-2.65226 0.464831
1.58304 -0.1086
-0.979786 -0.528025
0.796633 0.262736
1.84102 0.427521
1.69955 -0.0215475
1.44209 -0.307294
